upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3825.3377123161563,2301.617220680456,4045.614705295073,2654.426014414322,3837.219873763152,2772.333616465277,3623.340967717233,2425.9229096644085,3870.1243208471396,2308.929320032453,0.1,0.18253998144685096,0.18590329827343235,0.18422163986014167,0.5428243938981246,208.30426391374803
intensities
134.8,133.4,133.2,133.2,130.4,123.6,124.2,125.2,124.2,121.2,122.2,129.8,131.2,129.6,129.6,106.8,97.4,125.4,139.6,136.4,133.4,131.6,132.,135.4,136.2,137.,138.4,134.8,137.,144.,146.6
