upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5372.820500033041,2838.633499355766,5969.037831811276,3388.447123707865,5644.211879828323,3714.6792486431254,5064.868623477773,3171.8964890525626,5535.936562500671,2899.098936304974,0.2,0.09517752223368814,0.09533642144428078,0.09525697183898446,2.099583853432436,107.70956884672376
intensities
134.6,134.4,134.,133.8,134.,134.,133.8,135.,135.2,131.6,127.,125.8,125.8,126.6,116.2,65.6,30.,87.8,127.2,125.,132.2,135.4,133.4,133.4,133.6,138.,141.8,134.8,129.6,130.2,128.6,134.6
