upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5312.780430401907,1355.1608762386963,5758.291176016623,1199.5326847421015,5843.118559364551,1442.6599881960094,5402.283338816258,1594.9485189308746,5356.863952456736,1302.3942362033704,0.15,0.16944433461354325,0.16305859027424746,0.16625146244389535,0.9022477023359736,187.98491065029603
intensities
121.2,112.8,116.8,116.2,112.8,103.6,92.8,104.2,107.4,99.2,92.8,97.6,108.8,107.8,86.8,86.8,108.2,110.6,113.2,125.4,126.,114.2,113.2,120.4,126.2,122.4,121.6,122.4,120.2,119.,125.8,125.8
