upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
891.0420443183987,3117.1506605868635,1339.5174712408948,2994.67299644091,1411.4197815355342,3229.8788589301544,970.2564539650352,3352.356523076108,970.2564539650352,3059.2632073835525,0.2,0.17606794178409188,0.16581046991071696,0.17093920584740444,1.1700066056147342,193.28546567643633
intensities
134.6,133.8,133.8,134.6,136.2,137.2,137.2,138.,138.4,140.,140.8,140.4,140.,140.4,137.6,110.,89.2,102.4,131.,137.4,138.8,140.,140.4,140.8,140.8,142.2,143.,144.4,145.8,145.8,144.6,144.
