upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3573.7763006753894,2459.5023197655037,4029.7981891086006,2195.9151998555267,4179.379836910274,2456.268121975197,3731.443442952829,2719.8552418851737,3551.136916143244,2427.160341862439,0.05,0.14389482945301413,0.1462079277283208,0.14505137859066747,0.3447054449658087,164.0134170445015
intensities
155.2,157.2,161.2,161.4,161.,160.4,159.6,157.4,155.2,155.6,153.4,152.2,152.4,151.8,147.6,131.8,124.4,142.6,151.6,149.2,150.2,152.8,154.4,154.,154.4,155.6,155.2,156.4,157.,158.6,161.4,161.6
