upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3112.209188964262,2269.3736330207585,4113.658112973026,2163.010593706102,4159.476037600878,2734.0982971032568,3177.6633670040505,2838.8249819669186,3236.5721272398605,2176.1014293140597,0.15,0.07590805693323407,0.0767148812240943,0.07631146907866418,1.9656285196839212,86.2873895090495
intensities
116.6,102.4,106.2,110.6,112.2,112.8,111.4,102.2,99.4,99.,98.8,104.2,112.8,119.2,117.2,97.4,56.2,34.6,65.,109.2,121.2,124.4,127.,122.,117.2,115.6,109.2,100.4,99.,102.4,103.2,106.2
