upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1372.5103900397985,1180.3899836180274,1932.7062580230981,1374.4887234681587,1815.478306232425,1683.893645407477,1265.8521716073005,1494.5993298110616,1428.2417113829056,1149.6416683942443,0.1,0.1312840260206437,0.13030805785528773,0.1307960419379657,0.7645491294562894,147.89453214836186
intensities
147.2,147.8,146.2,146.8,148.8,149.8,149.6,147.2,144.4,143.,142.2,138.4,139.4,141.,125.,112.,135.6,151.,151.8,150.,147.4,144.2,142.4,141.2,143.4,146.2,147.,146.,142.4,142.,142.2
