upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
2382.9698905101304,2212.9786707444982,4616.731224895306,2172.894862133998,4613.087242294352,3459.2207202709747,2437.6296295244492,3466.508685472884,2678.132481187454,2027.1355580958134,0.15,0.03424308469617042,0.034700219844791956,0.034471652270481185,4.351401517485375,38.97800582789656
intensities
106.8,106.8,105.2,105.4,111.6,115.4,118.4,121.4,115.6,94.6,63.8,37.6,31.8,51.6,88.6,111.4,112.6,112.6,116.,116.8,116.4,115.8,116.,117.2,118.6,115.6,110.6,109.8,116.2,119.,116.8,118.4
