upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
2232.69509433053,3083.5396115943417,2618.9989277883524,3223.6694335349243,2531.8912006360983,3442.3855745367796,2151.2683059055967,3303.202575717417,2295.18542033106,3069.3372647760393,0.15,0.1852283047846523,0.1874530390274933,0.18634067190607279,0.8049772412305632,210.7003093016429
intensities
148.6,153.2,147.4,143.2,144.4,147.,151.4,158.2,163.4,162.2,160.8,157.,153.,151.,143.2,122.8,118.8,140.4,149.4,155.,166.,171.8,162.,153.2,160.6,161.,152.6,151.8,156.4,173.2,174.6
