upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3132.4987215525157,1227.1827322276351,3628.9246461486864,1418.4222537414087,3508.603113862937,1679.7829331435657,3017.7550086442516,1486.1529176108702,3250.4297598193425,1230.370057586198,0.2,0.15237931475371255,0.1443862032362268,0.1483827589949697,1.3478654889196404,167.78029667634976
intensities
121.8,126.8,129.8,129.6,127.6,126.2,124.6,126.8,132.,132.6,131.4,130.4,130.4,134.6,128.6,93.2,70.6,91.8,119.8,126.6,121.4,121.6,124.4,119.4,113.2,119.6,127.2,127.6,127.4,128.,128.,127.8
