upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5449.272951639188,3136.433979006169,5869.109322766361,3208.3362893008084,5824.018043429045,3443.5421517900522,5411.493771653869,3372.2491831080793,5484.005423561175,3107.7949232108467,0.1,0.18189024430015582,0.18115665416518015,0.181523449232668,0.5508930136724365,205.25334865220992
intensities
126.6,127.4,122.6,122.8,133.6,126.4,123.2,143.6,152.8,156.8,153.2,155.2,155.6,137.2,117.6,108.4,115.8,128.,129.4,136.8,148.2,131.4,119.2,124.6,124.2,126.8,142.6,148.8,136.,136.4,143.
