upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1474.6085067690433,1421.5673939114017,1918.537307812413,1661.3198822797722,1768.4986538012395,1903.3925560194496,1331.53040887179,1665.9602530223858,1526.4259800615623,1406.099491436023,0.1,0.15317180324472057,0.15271950052939876,0.15294565188705966,0.6538270213385566,172.939679938412
intensities
139.,138.4,138.8,140.2,140.4,140.4,141.,138.8,134.,134.2,135.2,133.8,133.4,137.4,113.2,80.6,103.8,136.6,137.2,135.6,137.6,138.6,142.,143.4,139.4,135.,136.2,140.2,136.8,129.6,126.,124.8
