upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5173.182610561614,1489.885134988452,5836.943116482336,1003.2203943028805,6113.045175667847,1371.3564732168943,5450.679124591496,1852.4433945249807,5177.365975094728,1409.0067540149184,0.1,0.09490333586237527,0.09319529291729572,0.09404931438983549,1.0632719722495674,106.34403873747108
intensities
125.8,123.8,119.6,117.8,119.8,121.2,124.6,123.,118.2,108.6,107.2,119.4,115.2,84.,75.,107.,129.2,129.2,123.8,122.2,125.6,126.6,121.6,114.8,108.8,106.6,111.,114.2,117.,124.,125.8
