upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3659.1942766632887,2490.944346979092,4153.393760751639,2669.8212646204984,4037.7477535323114,2930.232777279848,3549.3721690881,2747.1959313211996,3774.840283882617,2492.608318305989,0.2,0.1543478588016306,0.14611287724549088,0.15023036802356074,1.3312887576008192,169.86943690435575
intensities
138.2,138.4,139.8,140.8,142.,143.,140.6,142.4,145.,145.8,146.,145.2,146.2,146.8,124.8,85.8,97.,132.8,138.6,139.6,142.,142.6,143.6,140.,137.,142.4,147.,146.8,145.4,145.6,145.4
