upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1475.8664456559618,3204.577120274974,2197.64330396729,3460.3248259758384,2033.9647723187368,3869.5211550972213,1322.4178222354435,3616.04676233592,1641.8182902440783,3202.303807335411,0.2,0.098878658057007,0.10058572945363409,0.09973219375532055,2.0053705074479056,112.76982022566483
intensities
113.8,113.2,110.2,106.4,104.8,104.2,106.8,110.,111.4,110.6,106.4,102.4,99.4,103.4,81.,32.4,48.2,95.6,112.,109.4,107.6,108.2,114.2,121.6,123.2,118.2,107.6,105.2,110.2,111.6,110.4
