upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1741.3267051194912,1258.8321699516887,2254.73216811477,1518.6929315380512,2102.244429544995,1796.599579345689,1596.0573210382263,1541.2502893146452,1831.5561362258672,1255.2229927074336,0.15,0.13709808308399096,0.13393287627040928,0.13551547967720012,1.1068846183277528,153.23092479530783
intensities
160.8,156.6,156.,154.4,152.4,144.,142.6,146.,143.6,142.6,148.,152.2,147.6,147.,151.8,121.,89.6,130.8,165.4,157.,153.4,161.4,164.,164.2,161.6,160.,158.,149.4,133.6,123.8,122.8
