upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
4416.079172255948,2461.410027737467,4617.161904435872,1995.2636940476436,4896.849704649765,2111.3432712606,4700.33703456484,2569.2634931794255,4389.572812104958,2417.5374316254834,0.1,0.1433636689637467,0.15209545567507188,0.14772956231940929,0.6769125856054988,167.04170997830056
intensities
133.2,132.6,133.6,133.,130.4,130.,131.,134.8,137.4,136.6,135.6,132.8,134.2,136.2,121.,94.2,111.,135.4,135.4,134.4,135.2,132.6,131.6,132.2,132.8,131.,130.8,130.8,130.4,129.,128.2,129.4
