upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5339.864493274136,1368.5148320424403,6153.429291047313,1333.4542530982485,6159.8039417644395,1775.6956465988494,5355.801120066951,1807.5689001844783,5390.064867671502,1308.752481569386,0.1,0.09868189271275984,0.09450513613105274,0.09659351442190628,1.0352661935791538,109.22083277389473
intensities
102.2,108.4,114.2,115.2,118.,115.2,110.,110.4,110.,111.4,108.4,103.8,96.4,95.6,99.,80.4,44.6,46.6,80.6,96.2,97.2,99.,103.2,102.2,98.8,97.6,85.2,78.6,79.6,79.4,76.8,79.4
