upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1374.3829436879546,1691.1705904356663,1743.0697736749553,1402.893417104763,1915.0095714183128,1612.4717775382092,1553.1661164658738,1899.8935289897918,1394.057646912319,1621.8814182107312,0.15,0.15937483634677133,0.16449535061150183,0.1619350934791366,0.9262970538212936,183.10427849075808
intensities
144.4,144.4,143.4,141.2,139.6,141.8,141.4,142.,145.2,147.2,147.8,147.6,146.6,149.6,140.4,99.,100.2,133.4,138.2,135.8,141.,145.6,146.4,144.8,144.8,145.2,146.,144.8,143.2,143.2,144.4
