upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1301.2185931686195,1308.070487687517,1789.4418422096644,1282.7593745459883,1809.1282635419648,1551.6196430271168,1330.4669905766084,1581.4305096160285,1327.0921754910712,1270.9475217466081,0.1,0.1597948850453154,0.15798617073359905,0.1588905278894572,0.6293641372352395,179.66170792968416
intensities
140.8,139.4,140.,139.8,139.2,141.6,143.2,143.6,144.,145.2,145.,145.6,145.,143.8,146.6,138.4,112.2,106.8,128.,136.,133.6,135.8,137.2,136.2,135.8,136.,135.,135.6,137.4,136.8,136.,136.
