upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1809.9819277050942,3125.0873350918437,2133.26108944051,3736.9131866406883,1772.5777271737238,3910.575546250622,1453.306158352384,3302.7572876158533,1884.790328767835,3143.789435357529,0.1,0.10891515533517943,0.11098487148171404,0.10995001340844673,0.9095042092311165,124.32337822929424
intensities
122.6,124.6,123.4,124.2,123.4,118.,120.,129.4,128.,121.6,118.6,118.4,127.4,115.6,74.6,75.8,105.6,107.2,108.,114.4,118.6,126.,128.8,127.,127.,126.4,124.4,124.,127.2,135.2,138.8,137.2
