upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3381.581167459444,2098.090091185105,3996.137338157351,1894.8980995767206,4113.669960754358,2241.519732320435,3507.0821034528576,2443.7156847542683,3445.3276746307015,2022.3911139192364,0.15,0.11857579064400128,0.11891077278085499,0.11874328171242812,1.263229362005248,134.2661584740446
intensities
145.6,143.6,141.,141.,142.2,140.6,138.,141.8,147.4,151.8,149.8,144.8,152.,154.2,121.2,85.8,118.8,154.2,152.4,153.2,155.,154.8,161.2,161.8,160.4,162.,154.4,150.2,149.,149.,148.8
