upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1774.686400696788,3019.6220200472194,2284.4240959081326,3296.9193262421913,2119.269082659657,3586.450337122235,1612.5898136195804,3315.2698832697997,1829.7380717796132,2998.213036848343,0.1,0.12975967698003454,0.13247033263469238,0.13111500480736346,0.7626892143040518,148.25519187203037
intensities
138.8,140.2,139.8,139.4,142.4,146.4,146.8,147.6,148.6,151.4,153.6,152.2,148.6,151.4,154.,133.6,99.8,121.4,149.4,153.2,151.2,149.4,147.2,148.2,156.,162.2,155.2,148.6,145.2,146.,148.2
