upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5290.278733638008,1407.9005646257701,5732.2974830878275,1611.2448916373212,5591.762214612662,1861.6960125511619,5160.735050406711,1658.351685539611,5310.691677662334,1371.785355967348,0.05,0.15287057601180926,0.15886272250414574,0.1558666492579775,0.3207870332622867,176.24252865751453
intensities
144.2,145.,142.8,137.2,135.2,136.,135.6,135.6,135.2,135.4,140.,145.8,146.2,141.4,118.4,102.8,123.6,140.8,144.6,147.8,150.4,157.,159.,151.2,147.,146.4,148.6,148.2,150.6,152.8,152.6
