upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1939.6849772043201,3019.613817371665,2650.856947833665,3249.1012431881927,2503.8415656699517,3649.508991357656,1802.2315711162955,3418.826318531667,1956.4184353367755,2963.437207926994,0.05,0.1025054560078137,0.10297152091856028,0.10273848846318699,0.48667252894143836,116.1691168919269
intensities
103.6,101.6,97.4,88.,83.8,109.8,133.8,135.4,133.8,143.4,154.,157.4,160.,146.6,112.2,120.2,151.4,148.6,131.2,137.,153.8,150.4,148.6,149.6,148.6,156.,153.2,130.8,129.6,150.6,148.6
