upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5265.713478066598,1219.8425094165918,5699.834222767626,1126.6835513262427,5740.203104606777,1372.002140964162,5316.0193154353865,1462.0558004514994,5286.829508567078,1178.2315081362358,0.1,0.175404279387916,0.17434174318586,0.17487301128688798,0.5718435295652625,197.73352317431562
intensities
108.,112.4,118.8,121.2,119.8,112.4,109.8,116.8,116.2,107.6,99.6,100.4,109.4,116.4,100.8,94.4,122.,131.,121.,118.8,117.2,108.2,108.4,123.4,135.,142.6,144.,136.2,133.4,125.,100.
