upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3392.275698667137,2254.854939151481,3968.103522636918,2236.5746907714883,3964.5880902561503,2564.9160751352097,3402.821995809441,2585.3055829436635,3468.2090380917234,2206.3419722968843,0.15,0.13202394830330472,0.13442589804624686,0.1332249231747758,1.1259154550475305,150.64093218340523
intensities
142.6,148.,152.6,155.,156.2,157.6,157.6,155.,152.4,149.8,146.2,147.6,148.2,150.6,146.,96.6,80.4,129.4,151.4,147.6,149.2,151.,157.2,161.4,156.6,154.4,157.4,154.4,151.6,158.4,167.6,171.
