upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
2237.8018457689923,820.6780524991268,3557.7763960997218,2010.7222220366743,2869.7359705358294,2734.1982059987067,1564.5262362043252,1570.7307052597646,2423.8385273592294,800.0073101002113,0.1,0.0433640418685667,0.043395950448809964,0.04337999615868833,2.305209978216459,75.80594419739003
intensities
111.6,112.,113.,115.,117.8,119.6,118.6,118.8,118.4,118.8,119.4,120.,119.6,118.6,118.4,120.6,107.,73.8,43.2,47.,83.8,111.6,118.,115.6,113.6,111.8,109.8,106.4,105.8,106.8,108.6,110.2
