upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5191.742335815878,1283.3066101865938,5720.4282115595615,1547.1749646870323,5558.120698539507,1844.2641551857275,5041.773990452319,1587.9891346277477,5245.844840155895,1260.526608359218,0.1,0.12829514567465475,0.13107851672672838,0.12968683120069155,0.7710883138570106,146.64031833108973
intensities
124.,123.2,121.4,120.2,121.4,126.4,131.,128.8,127.,130.,131.6,130.6,130.4,129.,133.8,121.2,87.2,102.,129.6,134.2,132.,131.,128.4,128.8,135.,140.8,139.4,127.2,124.,126.6,128.4,131.2
