upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3513.7971652055217,2260.4491638800764,4044.2056028157813,2020.2279511942706,4177.768597069089,2320.0240246261565,3653.1254685632894,2557.362582759733,3563.7631774441693,2187.4219152235914,0.15,0.13258540406549468,0.13211214924823417,0.13234877665686443,1.1333689950825856,149.65025022208582
intensities
147.6,146.,147.,146.8,147.2,146.4,144.8,144.4,142.8,140.8,140.4,140.4,141.,136.4,104.8,85.,121.4,147.6,143.6,140.2,141.8,140.8,138.8,137.6,136.6,135.8,135.4,132.,125.4,129.8,132.2
