upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1340.3060999049808,1441.039373868475,2635.7898046496935,883.3160266596485,2925.4145603932243,1640.6456244484762,1647.5431718761588,2178.7997314043614,1543.82619853557,1219.9069590102386,0.2,0.05404013923857176,0.05470233559995567,0.054371237419263724,3.6784154544391523,95.01298650811998
intensities
121.8,121.4,120.6,118.2,116.2,114.6,114.2,115.,112.6,113.4,113.6,113.,93.,48.2,15.4,11.2,42.4,90.4,115.,118.6,117.4,115.8,115.,113.,112.6,112.2,112.6,112.8,112.2,112.,111.8
