upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
2374.8158228094208,3205.29075304827,2796.0583668889017,3164.4765831075547,2811.6786047674473,3401.299544491952,2397.994240306617,3441.609835791424,2370.28091503823,3172.034762726206,0.05,0.18323869207257887,0.18239473603197054,0.1828167140522747,0.27349796904074636,206.7156772716829
intensities
144.6,143.8,143.2,145.,143.4,145.6,146.6,152.6,153.6,153.8,156.6,159.6,156.8,152.8,144.,136.6,144.8,157.2,160.4,162.2,158.8,156.2,155.6,153.6,152.4,151.,149.8,154.8,152.2,144.4,145.8,143.4
