upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1547.2250357423757,3095.1780363962703,3034.030288756413,3493.921813238837,2779.512984388817,4338.070872724695,1309.6755516659532,3949.9319835641118,1682.96759807176,3010.338934940405,0.1,0.04918542914195283,0.05000697444881548,0.049596201795384154,2.0162834326016243,86.66867769997211
intensities
113.2,102.4,97.4,101.,104.6,108.8,113.4,115.2,115.6,115.2,114.8,111.4,78.4,37.6,49.,98.,119.6,116.6,113.6,113.4,111.,110.2,110.8,111.8,110.6,109.,108.4,107.8,106.4,105.8,107.8,109.2
