upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1765.9036787988364,1968.1632258243044,2145.464912950346,2148.2939810148514,2036.8146161687464,2356.302114984888,1663.686623274042,2179.030578130699,1780.9145750647153,1938.1414332925465,0.05,0.1854968788125101,0.18362503558312568,0.18456095719781787,0.27091320265752916,208.68793897120312
intensities
140.,135.6,139.8,142.6,143.6,148.6,148.2,148.4,148.6,148.6,151.4,151.,147.8,148.8,150.6,132.,122.6,142.6,150.6,145.6,140.2,138.8,142.8,143.,146.2,156.2,153.8,142.4,143.2,152.,151.6
