upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
2821.2440962755163,2351.769550835284,4260.321495666662,1718.2886358209096,4602.162140372531,2543.0090723490575,3184.599187151686,3166.928011287743,3062.683992186655,2119.891630999834,0.2,0.04873312677700768,0.049021089740468836,0.048877108258738255,4.0918951043762695,85.41207167556688
intensities
119.2,122.2,119.6,119.2,119.2,118.2,116.6,113.8,113.2,118.6,117.,87.4,27.4,4.2,8.8,19.6,56.8,93.4,113.,118.8,118.8,117.2,116.,115.8,113.8,110.8,109.4,111.4,112.,110.4,111.2,112.2
