upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1392.8079107009557,3210.34125756864,1981.2561369176933,3152.8990924668924,2002.6299657927623,3482.1896435734207,1427.5403826229426,3539.631808675168,1506.3563765997587,3152.2311603145463,0.2,0.13159909541714432,0.13086629657857707,0.1312326959978607,1.5240104493720097,148.38826840323628
intensities
112.8,114.2,114.8,110.6,108.,125.8,133.8,124.4,114.4,112.8,114.4,115.4,114.4,119.6,108.4,56.4,49.,98.6,122.8,124.2,126.4,127.,123.,121.,121.6,121.4,120.,117.4,115.6,116.4,118.6,120.
