upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5478.765671597641,2532.1463862924847,6447.478218442042,3333.5712242440773,5972.847974606631,3858.776821930801,5031.368310605247,3059.297189896566,5739.423264523644,2617.735446656247,0.2,0.06218221808548048,0.06138824719606446,0.061785232640772465,3.237019453545259,107.96884076835238
intensities
137.2,137.4,137.4,136.6,137.6,137.8,137.6,136.8,136.,135.4,134.2,131.,115.,79.8,48.4,49.4,85.8,119.,131.2,139.2,139.2,138.2,138.2,136.,133.2,129.4,128.,131.,135.8,140.8,144.6
