upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3562.45250707154,2207.974304732354,3948.77508950206,2346.9041924203016,3863.467263728759,2565.0484897548854,3484.4567806502364,2427.946626904937,3624.6053515635163,2196.396814091692,0.15,0.1860483114434354,0.18806003847377356,0.1870541749586045,0.8019067205166382,211.50708600969227
intensities
157.8,157.,150.8,144.8,149.,152.2,159.2,170.4,174.4,172.8,163.6,157.2,156.8,158.8,149.,123.8,122.6,152.,163.,160.8,169.4,179.2,172.6,168.6,164.2,163.,164.8,154.6,154.8,176.8,183.2
