upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3597.374226436691,2285.878629911758,4167.788284540089,2244.4199640345687,4189.232422062773,2559.6487856180256,3626.681214384359,2599.677842327036,3593.085398932154,2245.134768618658,0.05,0.1378499161401866,0.13469630245141084,0.13627310929579872,0.3669102455970856,154.0875965746995
intensities
151.,153.,154.2,153.8,153.,153.8,154.4,154.,153.,152.8,153.6,155.8,158.4,156.,146.4,140.2,144.6,154.4,155.8,153.4,152.2,154.2,153.8,155.2,154.,148.6,146.,143.6,145.,154.4,156.8,148.8
