upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3269.8648277364177,2538.491741739771,3669.4523083503686,2391.546668223673,3750.014300409633,2617.7647419260866,3356.227283223949,2760.84283982334,3310.468071734287,2485.6430749488936,0.15,0.18175598355666436,0.18112633176051302,0.18144115765858868,0.8267143019570544,205.1602994003527
intensities
162.4,149.8,138.2,138.8,140.4,142.,138.2,137.4,140.,142.4,144.8,145.2,140.2,154.6,142.,98.2,119.,157.,156.2,153.2,155.4,156.2,154.6,151.8,148.,142.,138.2,143.4,147.6,145.4,143.4
