upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3447.147496793146,2358.4336388184265,4197.92667224581,1159.202472659139,4863.046478687095,1607.6544633657634,4127.383662471733,2784.211090669098,3439.5893171744947,2139.2464298775485,0.15,0.05421637235845749,0.05459624773975774,0.05440631004910761,2.7570331431153607,95.07427544440931
intensities
124.2,124.,124.,125.,127.,128.4,128.2,128.4,129.,129.6,128.4,121.2,92.,43.2,22.8,46.6,87.6,114.8,125.2,126.8,130.8,135.4,138.4,136.6,133.8,132.8,132.8,132.,132.2,132.4,132.2
