upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1828.2598324635005,1488.8738622735839,2254.0490024221076,1500.685715072964,2239.9872728990363,1736.3603018796437,1819.8227947496575,1725.1109182611863,1858.0706990524122,1456.2506497800578,0.1,0.18413430925739702,0.18079393866072868,0.18246412395906283,0.5480529423002395,206.31699435969958
intensities
120.2,129.,133.8,122.4,111.6,105.6,95.6,93.4,91.6,87.8,85.8,83.,83.6,93.8,95.4,70.4,61.6,83.2,93.4,92.8,93.6,89.8,89.4,90.2,92.8,90.6,88.2,94.2,100.4,101.8,103.8,112.4
