upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3616.770038692181,2061.3491355629067,4182.918705506914,2508.9691406060824,3919.366739920745,2825.5103902783594,3364.373711860982,2387.6515691457826,3690.6761454438583,2048.7990419635653,0.1,0.10552866980316264,0.10709858823895128,0.10631362902105695,0.940613173690022,120.21162255445748
intensities
163.2,159.,158.8,161.8,163.4,160.2,158.6,160.4,161.2,158.6,157.6,155.6,156.8,169.4,164.6,113.8,87.2,135.2,159.4,156.8,160.4,162.8,159.6,157.4,156.2,155.6,159.4,164.2,164.6,156.6,151.4,156.2
