upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3083.8697454293533,2469.027969706591,3852.1089017064974,1259.9535928811533,4524.962659385473,1718.8346996507223,3767.0354380919143,2896.973271525403,3089.025712921146,2244.7433838135994,0.15,0.053686251997763244,0.05400192777669229,0.05384408988722777,2.7858210680905415,94.09180347594244
intensities
125.6,127.,126.8,128.,126.4,125.,124.4,121.8,121.4,120.2,117.2,108.,78.2,36.2,25.2,49.2,85.8,112.6,121.2,119.2,120.2,122.2,121.,120.,119.2,119.,119.8,118.2,112.4,108.6,112.,119.4
