upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1515.155503848821,3461.5810071465658,1723.0230205236267,3827.7015714956065,1501.4687537796979,3942.3281033245116,1298.7337683808132,3580.484648372072,1559.6374415734708,3470.990647819088,0.1,0.1752718437982784,0.18306336250685085,0.17916760315256464,0.5581366175605312,202.58953139391946
intensities
128.4,126.4,125.8,124.8,124.2,120.6,119.,121.2,120.4,120.4,118.4,120.,122.6,123.8,125.2,103.6,88.6,121.4,135.8,128.4,128.6,128.2,129.6,132.2,133.8,134.6,132.6,132.4,133.4,137.2,140.8,141.4
