upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3276.2828354529065,2490.1533746934188,3742.0776259046525,2449.1399969177933,3765.5138417764383,2711.0397092850017,3306.1640106894333,2753.224897854216,3300.890862118282,2453.241334695356,0.1,0.16486543644336515,0.16471482969288698,0.16479013306812607,0.6068324488739802,186.33254700731544
intensities
154.8,155.4,156.8,155.4,155.,156.2,158.,158.,158.6,161.,162.,162.2,159.,158.,160.4,138.8,114.2,131.4,150.6,149.6,149.6,151.,151.4,150.6,149.8,150.8,152.,152.4,152.,152.2,151.4,150.6
