upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3760.4908748097178,2305.86269118563,3965.0538850466014,2661.6244481193407,3759.682325362141,2771.587172989761,3559.16206236314,2420.676712741509,3789.598654922476,2289.6917022340976,0.05,0.187209190536673,0.18783710868210807,0.18752314960939054,0.2666337468421881,212.03736800859514
intensities
146.4,146.8,147.,148.2,148.,145.4,143.6,144.6,144.4,151.8,156.8,155.2,153.6,155.4,155.6,149.8,127.6,128.,148.,147.,144.,149.6,154.,153.4,152.4,151.2,150.,148.8,149.2,150.,147.2,142.8
