upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3552.8377995101396,2406.50483300384,4095.128398567395,2411.5670556321456,4095.761176395933,2707.0743015594953,3559.7983556240597,2703.2776345882658,3588.2733579082796,2366.007051977394,0.1,0.14687032503337383,0.14189071396578468,0.14438051949957925,0.6926142137914348,163.25485898766806
intensities
156.6,156.6,156.,156.6,155.8,152.,150.2,152.2,153.,153.4,154.6,156.2,157.2,161.,151.6,127.2,128.2,156.6,166.8,160.2,159.4,158.8,158.,157.,155.4,155.2,155.4,156.2,158.6,160.,158.4,156.8
