upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3005.221906301417,1814.8950612659987,4618.80536907388,1981.948408000089,4501.10869296577,2893.148481095128,2904.61023156384,2722.298467389808,3341.2269332552123,1723.775053956495,0.2,0.047496454158001286,0.04740004163976623,0.04744824789888376,4.215118763209486,82.9151579296836
intensities
130.6,132.2,133.2,133.2,133.,134.2,133.6,133.2,134.8,132.8,129.6,123.4,111.,80.8,49.8,37.6,50.2,89.,121.4,133.8,137.8,138.8,137.8,137.6,138.,137.4,136.4,135.2,131.6,132.6,134.,134.2
