upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5258.99540308618,3143.950308239335,5684.135892069765,3053.3596246054494,5732.60985436509,3294.9347809624774,5313.826606338269,3383.141499237576,5278.0671259564715,3101.833586900774,0.1,0.17690698513745015,0.17736077398434347,0.17713387956089682,0.564544740102195,200.2899465238249
intensities
99.,98.,108.8,123.2,116.,106.6,105.8,108.,104.4,102.2,98.6,95.2,99.2,105.,102.6,97.2,109.,127.6,125.8,115.2,115.6,115.2,117.4,121.4,125.2,127.4,129.4,130.2,129.8,128.2,108.4
