upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1557.8340247621363,3155.238026810897,1988.7205716728572,3073.3636066628123,2026.968475975612,3314.803502573952,1606.2415286453102,3397.873169731497,1579.3484709324357,3114.0020049844893,0.1,0.17688333063210265,0.17638926851559872,0.17663629957385069,0.5661350483522247,199.7273197172318
intensities
94.,105.4,112.6,114.6,111.4,105.,106.,100.,102.8,103.8,98.8,89.2,91.4,98.8,97.6,84.8,95.6,117.4,118.4,113.6,112.8,114.6,111.4,114.,123.2,128.8,132.2,134.2,136.,129.6,118.4,102.6
