upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1325.0385770753057,2888.001888089683,1878.9769754208382,2668.0295659170997,2000.985915249356,2975.278355996214,1456.8438551382299,3196.141254371925,1380.2543016692334,2817.6463680425813,0.15,0.13068917792115836,0.12930313075758504,0.1299961543393717,1.1538802879384085,146.9900781571513
intensities
141.,142.,142.6,141.2,139.4,138.2,137.4,137.,136.2,134.8,133.8,132.8,133.4,131.4,133.,112.4,82.6,101.8,135.2,138.4,135.2,132.8,132.2,132.4,130.6,130.8,132.,130.6,126.8,120.6,119.2,122.6
