upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
4134.732087958331,2031.114073466715,5088.621228263828,1091.4975886271359,5611.951928680809,1643.373599975952,4667.577892019257,2566.3386534386273,4251.292107596659,1776.5850509911834,0.2,0.05739630889172005,0.0575309914579533,0.05746365017483667,3.480461115705107,100.41693509139591
intensities
117.,116.2,114.6,113.8,115.4,117.4,116.6,115.8,118.2,117.2,116.6,118.,121.6,101.,45.8,6.2,8.6,35.2,84.,105.6,108.8,112.,115.,116.2,115.8,117.,118.2,118.2,119.4,119.6,119.2
