upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3602.9391558954467,2194.7094065489237,4182.7042641316875,2739.6014255679474,3861.5812342564764,3060.7244554431586,3296.346579860742,2528.909844880591,3761.321102756976,2257.1903580631047,0.2,0.09585028165830219,0.0973523690433683,0.09660132535083524,2.070364969358785,109.22966479711556
intensities
142.8,144.6,144.8,145.2,143.6,141.2,140.4,143.8,146.6,143.8,139.6,135.8,133.8,137.6,133.4,74.2,37.8,87.6,130.,142.,145.2,143.8,140.4,140.6,140.6,144.2,150.8,151.8,148.4,144.8,137.6,133.6
