upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5574.867046590692,1394.1669421249035,6115.634291616281,1651.9067261748696,5953.209597516869,1951.4684374480378,5426.058793912787,1699.5642711501464,5704.223240095014,1402.9203687530153,0.2,0.12785029710406215,0.1293096625616889,0.12857997983287556,1.5554521027297878,145.38877231505234
intensities
119.8,117.,116.6,116.,112.4,109.2,110.6,120.4,126.6,131.6,133.4,129.,120.8,124.2,132.6,85.8,42.,98.,138.,133.4,131.4,131.,131.,132.6,134.4,134.,135.2,136.,137.,136.,137.6
