upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1993.1183775811987,880.9899822343737,3151.535373799771,1858.1747211164254,2583.347756204192,2490.038537235647,1444.5234364544326,1537.3446439396114,2144.9616202145,854.0500520897558,0.1,0.05102137053093932,0.05099687947730542,0.05100912500412237,1.960433549721121,89.1377414943762
intensities
118.8,119.,119.8,121.4,121.6,120.2,118.6,118.2,117.6,116.8,116.8,110.6,108.4,107.6,106.,85.6,57.,57.4,93.8,115.2,115.8,113.8,114.2,116.2,116.8,117.8,118.2,119.,118.,115.6,115.
