upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3528.8865727945704,2297.463151417182,4065.341554099751,2069.1006639624993,4187.397366360012,2374.2401946131527,3655.8639903879066,2598.665397801375,3509.2001514622702,2255.1373455527364,0.05,0.13272033952525758,0.13189473354404613,0.13230753653465185,0.3779074216751425,149.6036189288907
intensities
159.6,156.,156.4,160.6,166.8,168.6,169.2,164.4,160.2,159.6,156.2,156.6,162.6,159.4,137.8,140.2,166.2,174.4,170.6,172.2,173.,172.2,169.2,162.6,166.8,174.6,171.6,166.4,163.6,162.,161.6,161.8
