upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
3563.0864567108715,2759.147229605017,3775.887296826688,2301.672295787755,4048.6848495742765,2423.540618321042,3842.44614990256,2874.453411694204,3537.7753435693426,2715.0871437660594,0.1,0.14476294180000868,0.1529438088167153,0.14885337530836198,0.6718020319851115,168.31243494643255
intensities
144.6,145.8,147.,145.4,144.8,143.8,143.,146.6,150.4,150.,147.6,146.8,149.,147.,118.8,105.4,138.8,153.,145.,143.8,146.4,145.2,146.,148.8,146.,140.4,139.2,139.2,139.4,139.8,142.
