upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1379.8968993771891,3128.390669718972,2032.3611492477103,2897.778305540598,2151.4171258763827,3263.383273140459,1512.0771568940618,3493.995637318833,1361.1479266797603,3078.7058920707855,0.05,0.11251308840578877,0.11154454297077845,0.11202881568828361,0.4463137425207039,126.67393476028803
intensities
151.6,153.2,144.8,135.6,131.8,126.4,125.4,132.2,139.,145.2,149.,143.6,138.6,139.4,111.6,87.4,116.2,139.6,136.4,135.6,138.8,140.2,141.6,141.8,147.6,153.2,151.6,143.6,138.2,134.6,133.
