upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
4027.1809497011195,1733.3288273566282,4071.6160149940256,2258.2180361290825,3762.4220189975536,2262.8466887637605,3722.615606339325,1746.2890547337258,4070.6902844670904,1731.4773663027572,0.05,0.1416849830205978,0.14643383770046267,0.14405941036053024,0.3470790271518363,162.8917724203334
intensities
137.4,138.2,137.,136.4,135.,133.4,131.8,132.,131.,128.6,126.8,127.2,126.4,125.2,122.2,116.8,120.,127.6,131.6,132.,130.6,126.2,121.8,122.6,125.2,125.4,126.2,128.6,129.,131.2,128.6,126.2
