upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
4445.36741123092,3336.5452800382072,4642.969865353883,2872.7660041514346,4921.778807472585,2987.357381656532,4729.590119216004,3445.7228916769222,4417.396287587943,3292.3328587960827,0.1,0.143589333488384,0.15282522118865127,0.14820727733851763,0.6747307001098992,167.5818749420445
intensities
128.8,128.8,129.8,130.6,131.4,129.6,129.,131.8,134.8,134.6,134.,133.2,132.8,133.4,121.,96.4,105.,128.2,133.6,132.6,132.8,132.6,133.,132.2,131.4,131.4,130.6,129.8,129.8,130.4,130.6,130.4
