upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1948.240367808315,2747.819334663389,2514.974940019843,3202.9623650014078,2245.3998669546254,3517.6755898356855,1687.442157587081,3071.30942234165,2024.7244583058887,2736.5347967211237,0.1,0.10483073219171052,0.10614814355905154,0.10548943787538104,0.9479622037434124,119.2796879019672
intensities
159.,158.6,159.2,159.,154.4,156.6,160.8,159.,156.6,155.6,152.2,154.6,165.8,159.4,109.4,89.8,130.8,152.8,151.8,156.,159.2,159.,156.8,155.4,154.2,155.6,162.2,162.2,157.6,153.8,153.8
