upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
5113.683917517117,1452.296960162488,5710.744953066736,1359.4895453102156,5747.867919007645,1694.3696339021649,5160.087624943253,1781.7632828880548,5105.176571155658,1406.6666478601205,0.05,0.12992384056282266,0.12766438592807172,0.1287941132454472,0.3882165010501167,145.6308986087871
intensities
146.4,144.6,145.4,150.4,153.8,154.4,155.6,156.,157.2,157.6,155.,152.,153.4,151.,137.8,129.,145.4,159.4,160.4,161.8,161.2,159.2,160.6,165.2,163.,155.8,150.8,154.6,159.8,160.4,158.
