upperleft_x, upperleft_y, upperright_x, upperright_y, lowerright_x, lowerright_y, lowerleft_x, lowerleft_y, crack_dot_x, crack_dot_y, width_m, y_res, x_res, mean_res, width_px, distance
1235.6212108488871,1497.5651829296362,1936.1297032565694,1075.8304783168478,2182.0224801833474,1464.6841720615207,1497.2396886256338,1887.848485842488,1245.6284750261398,1420.3662878479734,0.1,0.09356545227467258,0.09429147272063407,0.09392846249765334,1.0646400179551363,106.20738831756005
intensities
119.2,119.,117.4,114.8,114.2,116.2,116.8,114.8,112.4,110.6,115.,114.8,106.8,97.6,106.6,113.8,82.4,59.,95.6,125.6,125.8,126.,118.8,105.6,114.4,124.2,120.8,110.6,103.2,106.,110.,112.
